4483606.3	1
4483606.3	4
4483606.3	62
4483606.3	48
4483606.3	55
4483606.3	18
4483606.3	111
4483606.3	1
4483606.3	5
4483606.3	3
4483606.3	1
4483606.3	45
4483606.3	5
4483606.3	20
4483606.3	140
4483606.3	3
4483606.3	1
4483606.3	1
4483606.3	250
4483606.3	1
4483606.3	79
4483606.3	26
4483606.3	8
4483606.3	3
4483606.3	4
4483606.3	1
4483606.3	1
4483606.3	40
4483606.3	40
4483606.3	6
4483606.3	1
4483606.3	37
4483606.3	141
4483606.3	3
4483606.3	51
4483606.3	1
4483606.3	1
4483606.3	43
4483606.3	7
4483606.3	317
4483606.3	106
4483606.3	1
4483606.3	1
4483606.3	123
4483606.3	132
4483606.3	11
4483606.3	1
4483606.3	31
4483606.3	5
4483606.3	3
4483606.3	1
4483606.3	1
4483606.3	18
4483606.3	6
4483606.3	1
4483606.3	1
4483606.3	2
4483606.3	3
4483606.3	1
4483606.3	11
4483606.3	38
4483606.3	650
4483606.3	8
4483606.3	28
4483606.3	2
4483606.3	23
4483606.3	2
4483606.3	1
4483606.3	4
4483606.3	2
4483606.3	2
4483606.3	1
4483606.3	1
4483606.3	38
4483607.3	1
4483607.3	4
4483607.3	9
4483607.3	15
4483607.3	12
4483607.3	2
4483607.3	1
4483607.3	1
4483607.3	2
4483607.3	2
4483607.3	110
4483607.3	7
4483607.3	1
4483607.3	13
4483607.3	2
4483607.3	1
4483607.3	2
4483607.3	1
4483607.3	1
4483607.3	1
4483607.3	3
4483607.3	78
4483607.3	77
4483607.3	18
4483607.3	2
4483607.3	2
4483607.3	4
4483607.3	5
4483607.3	3
4483607.3	98
4483607.3	332
4483607.3	38
4483607.3	1
4483607.3	2
4483607.3	2
4483607.3	5
4483607.3	1
4483607.3	25
4483607.3	49
4483607.3	76
4483607.3	44
4483607.3	66
4483607.3	3566
4483607.3	1
4483607.3	384
4483607.3	36
4483607.3	5
4483607.3	94
4483607.3	1088
4483607.3	105
4483607.3	2
4483607.3	604
4483607.3	2
4483607.3	802
4483607.3	39
4483607.3	94
4483607.3	892
4483607.3	11
4483607.3	1
4483607.3	2
4483607.3	2
4483607.3	100
4483607.3	1
4483607.3	516
4483607.3	7
4483607.3	1
4483607.3	1
4483607.3	1
4483607.3	66
4483607.3	130
4483607.3	1
4483607.3	3
4483607.3	5
4483608.3	9
4483608.3	2
4483608.3	1
4483608.3	14
4483608.3	1
4483608.3	28
4483608.3	1
4483608.3	1
4483608.3	1
4483608.3	10
4483608.3	42
4483608.3	299
4483608.3	312
4483608.3	352
4483608.3	21
4483608.3	15
4483608.3	12
4483608.3	2
4483608.3	1
4483608.3	4
4483608.3	4
4483608.3	2
4483608.3	1
4483608.3	3
4483608.3	9
4483608.3	8
4483608.3	1
4483608.3	1
4483608.3	4
4483608.3	3
4483608.3	13
4483608.3	1
4483608.3	12
4483608.3	12
4483608.3	12
4483608.3	12
4483608.3	12
4483608.3	12
4483608.3	12
4483608.3	12
4483608.3	12
4483608.3	12
4483608.3	12
4483608.3	2
4483608.3	2
4483608.3	1
4483608.3	26
4483608.3	2
4483608.3	57
4483608.3	253
4483608.3	4
4483608.3	1
4483608.3	9
4483608.3	2
4483608.3	5
4483608.3	1
4483608.3	16
4483608.3	5
4483608.3	4
4483608.3	1
4483608.3	8
4483608.3	1
4483608.3	1
4483608.3	1
4483608.3	8
4483608.3	1
4483608.3	14
4483608.3	65
4483608.3	3
4483608.3	40
4483608.3	16
4483608.3	3
4483608.3	1
4483608.3	5
4483608.3	40
4483608.3	2
4483608.3	27
4483608.3	1
4483608.3	6
4483608.3	1
4483608.3	6
4483608.3	145
4483608.3	2
4483608.3	332
4483608.3	4
4483608.3	47
4483608.3	48
4483608.3	21
4483608.3	20
4483608.3	147
4483608.3	4
4483608.3	153
4483608.3	71
4483608.3	45
4483608.3	1
4483608.3	37
4483608.3	31
4483608.3	2
4483608.3	7
4483608.3	3
4483608.3	7
4483608.3	15
4483608.3	3
4483608.3	61
4483608.3	3
4483608.3	1
4483608.3	24
4483608.3	39
4483608.3	17
4483608.3	1
4483608.3	1
4483608.3	190
4483608.3	86
4483608.3	104
4483608.3	1
4483608.3	36
4483608.3	18
4483608.3	2
4483608.3	1
4483608.3	20
4483608.3	23
4483609.3	1
4483609.3	1
4483609.3	27
4483609.3	42
4483609.3	27
4483609.3	1
4483609.3	6
4483609.3	5
4483609.3	782
4483609.3	789
4483609.3	268
4483609.3	2
4483609.3	14
4483609.3	1
4483609.3	3
4483609.3	19
4483609.3	1
4483609.3	33
4483609.3	11
4483609.3	8
4483609.3	8
4483609.3	8
4483609.3	8
4483609.3	8
4483609.3	8
4483609.3	8
4483609.3	8
4483609.3	8
4483609.3	8
4483609.3	8
4483609.3	18
4483609.3	234
4483609.3	21
4483609.3	9
4483609.3	27
4483609.3	1
4483609.3	5
4483609.3	1
4483609.3	21
4483609.3	13
4483609.3	5
4483609.3	1
4483609.3	258
4483609.3	9
4483609.3	2
4483609.3	5
4483609.3	18
4483609.3	5
4483609.3	1
4483609.3	5
4483609.3	72
4483609.3	8
4483609.3	32
4483609.3	663
4483609.3	44
4483609.3	50
4483609.3	338
4483609.3	18
4483609.3	2
4483609.3	12
4483609.3	6
4483609.3	98
4483609.3	13
4483609.3	2
4483609.3	8
4483609.3	2
4483609.3	1
4483609.3	1
4483609.3	1
4483609.3	21
4483609.3	58
4483609.3	466
4483609.3	80
4483609.3	148
4483609.3	4
4483609.3	3
4483609.3	1
4483609.3	12
4483609.3	34
4483610.3	1
4483610.3	2
4483610.3	2
4483610.3	12
4483610.3	21
4483610.3	137
4483610.3	19
4483610.3	3
4483610.3	3
4483610.3	86
4483610.3	2
4483610.3	2
4483610.3	14
4483610.3	7
4483610.3	1
4483610.3	2
4483610.3	113
4483610.3	13
4483610.3	41
4483610.3	3
4483610.3	1
4483610.3	1
4483610.3	7
4483610.3	1
4483610.3	1
4483610.3	502
4483610.3	3101
4483610.3	77
4483610.3	42
4483610.3	521
4483610.3	11
4483610.3	1729
4483610.3	1
4483610.3	1
4483610.3	20
4483610.3	120
4483610.3	182
4483610.3	217
4483610.3	109
4483610.3	18
4483610.3	1
4483611.3	3
4483611.3	215
4483611.3	27
4483611.3	48
4483611.3	67
4483611.3	5
4483611.3	6
4483611.3	44
4483611.3	63
4483611.3	180
4483611.3	85
4483611.3	8
4483611.3	11
4483611.3	2137
4483611.3	775
4483611.3	798
4483611.3	333
4483611.3	55
4483611.3	694
4483611.3	459
4483611.3	230
4483611.3	19
4483611.3	43
4483611.3	13
4483611.3	143
4483611.3	9
4483611.3	65
4483611.3	75
4483611.3	43
4483611.3	99
4483611.3	29
4483612.3	2
4483612.3	1
4483612.3	24
4483612.3	6
4483612.3	15
4483612.3	15
4483612.3	96
4483612.3	15
4483612.3	1
4483612.3	39
4483612.3	1
4483612.3	52
4483612.3	369
4483612.3	2
4483612.3	1
4483612.3	272
4483612.3	3078
4483612.3	762
4483612.3	1
4483612.3	278
4483612.3	31
4483612.3	39
4483612.3	4
4483612.3	1
4483612.3	44
4483612.3	3
4483612.3	30
4483612.3	16
4483612.3	4
4483612.3	4
4483613.3	40
4483613.3	12
4483613.3	38
4483613.3	1
4483613.3	94
4483613.3	158
4483613.3	1
4483613.3	4
4483613.3	34
4483613.3	1
4483613.3	7
4483613.3	39
4483613.3	1099
4483613.3	4339
4483613.3	1
4483613.3	15
4483613.3	2984
4483613.3	262
4483613.3	128
4483613.3	65
4483613.3	1
4483613.3	28
4483613.3	1
4483613.3	1
4483613.3	40
4483613.3	2
4483614.3	1
4483614.3	1
4483614.3	2
4483614.3	2
4483614.3	3
4483614.3	2
4483614.3	4
4483614.3	27
4483614.3	6
4483614.3	1
4483614.3	1
4483614.3	82
4483614.3	123
4483614.3	159
4483614.3	1
4483614.3	5
4483614.3	6
4483614.3	5
4483614.3	1
4483614.3	1
4483614.3	3
4483614.3	1
4483614.3	5
4483614.3	12
4483614.3	10
4483614.3	1
4483614.3	2
4483614.3	1
4483614.3	2
4483614.3	2
4483614.3	155
4483614.3	236
4483614.3	3
4483614.3	111
4483614.3	22
4483614.3	27
4483614.3	3
4483614.3	19
4483614.3	1
4483614.3	140
4483614.3	3
4483614.3	1
4483614.3	4
4483614.3	405
4483614.3	2
4483614.3	1
4483614.3	2
4483614.3	16
4483614.3	30
4483614.3	1
4483614.3	10
4483614.3	41
4483614.3	1
4483614.3	4
4483614.3	10
4483614.3	97
4483614.3	481
4483614.3	19
4483614.3	126
4483614.3	111
4483614.3	32
4483614.3	109
4483614.3	65
4483614.3	1
4483614.3	1
4483614.3	2
4483614.3	6
4483614.3	1
4483614.3	3
4483614.3	5
4483614.3	2
4483614.3	7
4483614.3	2
4483614.3	15
4483614.3	64
4483614.3	25
4483614.3	1
4483614.3	6
4483614.3	7
4483614.3	1
4483614.3	1
4483614.3	4
4483614.3	3
4483614.3	1
4483615.3	1
4483615.3	1
4483615.3	1
4483615.3	6
4483615.3	6
4483615.3	40
4483615.3	22
4483615.3	16
4483615.3	1
4483615.3	6
4483615.3	33
4483615.3	23
4483615.3	7
4483615.3	4
4483615.3	3
4483615.3	2
4483615.3	1
4483615.3	1
4483615.3	3
4483615.3	2
4483615.3	4
4483615.3	5
4483615.3	1
4483615.3	18
4483615.3	3
4483615.3	2
4483615.3	1
4483615.3	6
4483615.3	267
4483615.3	28
4483615.3	1
4483615.3	6
4483615.3	2
4483615.3	2
4483615.3	1
4483615.3	66
4483615.3	1
4483615.3	5
4483615.3	8
4483615.3	2
4483615.3	6
4483615.3	1
4483615.3	1
4483615.3	33
4483615.3	29
4483615.3	2
4483615.3	27
4483615.3	67
4483615.3	7
4483615.3	305
4483615.3	96
4483615.3	2
4483615.3	36
4483615.3	61
4483615.3	56
4483615.3	81
4483615.3	295
4483615.3	4
4483615.3	2
4483615.3	2
4483615.3	1
4483615.3	50
4483615.3	1
4483615.3	3
4483615.3	61
4483615.3	3
4483615.3	1
4483615.3	44
4483616.3	17
4483616.3	5
4483616.3	1
4483616.3	2
4483616.3	1
4483616.3	1
4483616.3	2
4483616.3	16
4483616.3	16
4483616.3	12
4483616.3	1
4483616.3	2
4483616.3	1
4483616.3	5
4483616.3	1
4483616.3	3
4483616.3	15
4483616.3	2
4483616.3	6
4483616.3	2
4483616.3	15
4483616.3	1
4483616.3	36
4483616.3	6
4483616.3	1
4483616.3	2
4483616.3	13
4483616.3	73
4483616.3	68
4483616.3	189
4483616.3	3
4483616.3	342
4483616.3	9
4483616.3	12
4483616.3	118
4483616.3	78
4483616.3	10
4483616.3	3
4483616.3	225
4483616.3	16
4483616.3	4
4483616.3	1173
4483616.3	30
4483616.3	1
4483616.3	13
4483616.3	1
4483616.3	11
4483616.3	1
4483616.3	44
4483616.3	1
4483616.3	1
4483616.3	2
4483616.3	1
4483616.3	1
4483616.3	2
4483616.3	4
4483616.3	2
4483616.3	2
4483616.3	1
4483616.3	1
4483616.3	169
4483617.3	1
4483617.3	1
4483617.3	1
4483617.3	1
4483617.3	6
4483617.3	7
4483617.3	1
4483617.3	1
4483617.3	23
4483617.3	35
4483617.3	25
4483617.3	10
4483617.3	10
4483617.3	2
4483617.3	3
4483617.3	1
4483617.3	13
4483617.3	5
4483617.3	1
4483617.3	1
4483617.3	1
4483617.3	7
4483617.3	1
4483617.3	16
4483617.3	3
4483617.3	4
4483617.3	2
4483617.3	6
4483617.3	5
4483617.3	1
4483617.3	8
4483617.3	2
4483617.3	3
4483617.3	3
4483617.3	1
4483617.3	120
4483617.3	318
4483617.3	2
4483617.3	1
4483617.3	7
4483617.3	1
4483617.3	1
4483617.3	4
4483617.3	94
4483617.3	2
4483617.3	14
4483617.3	2
4483617.3	5
4483617.3	1
4483617.3	1
4483617.3	9
4483617.3	5
4483617.3	5
4483617.3	3
4483617.3	89
4483617.3	3
4483617.3	11
4483617.3	1
4483617.3	12
4483617.3	132
4483617.3	123
4483617.3	2
4483617.3	32
4483617.3	4
4483617.3	391
4483617.3	124
4483617.3	142
4483617.3	134
4483617.3	214
4483617.3	6
4483617.3	20
4483617.3	648
4483617.3	8
4483617.3	1
4483617.3	1
4483617.3	2
4483617.3	2
4483617.3	11
4483617.3	1
4483617.3	7
4483617.3	1
4483617.3	1
4483617.3	1
4483617.3	7
4483617.3	35
4483617.3	5
4483617.3	1
4483617.3	157
4483617.3	9
4483617.3	1
4483617.3	3
4483617.3	2
4483617.3	1
4483617.3	1
4483617.3	5
4483617.3	13
4483617.3	27
4483617.3	53
4483617.3	1
4483617.3	6
4483617.3	8
4483617.3	3
4483617.3	9
4483617.3	1
4483617.3	61
4483618.3	4
4483618.3	1
4483618.3	11
4483618.3	40
4483618.3	109
4483618.3	104
4483618.3	156
4483618.3	1
4483618.3	3
4483618.3	9
4483618.3	63
4483618.3	63
4483618.3	1
4483618.3	3
4483618.3	1
4483618.3	1
4483618.3	3
4483618.3	4
4483618.3	135
4483618.3	1
4483618.3	1
4483618.3	2
4483618.3	8
4483618.3	67
4483618.3	2
4483618.3	6
4483618.3	2
4483618.3	2
4483618.3	1
4483618.3	3
4483618.3	67
4483618.3	272
4483618.3	11
4483618.3	3
4483618.3	6
4483618.3	53
4483618.3	1
4483618.3	2
4483618.3	9
4483618.3	2
4483618.3	26
4483618.3	1325
4483618.3	6
4483618.3	35
4483618.3	342
4483618.3	280
4483618.3	62
4483618.3	37
4483618.3	1
4483618.3	3
4483618.3	3
4483618.3	3
4483618.3	1
4483618.3	7
4483618.3	3
4483618.3	2
4483618.3	3
4483618.3	3
4483618.3	1
4483618.3	2
4483618.3	1
4483618.3	13
4483618.3	366
4483618.3	5
4483618.3	12
4483618.3	5
4483618.3	1
4483618.3	1
4483618.3	4
4483618.3	15
4483619.3	11
4483619.3	8
4483619.3	2
4483619.3	4
4483619.3	9
4483619.3	9
4483619.3	17
4483619.3	16
4483619.3	15
4483619.3	3
4483619.3	51
4483619.3	18
4483619.3	6
4483619.3	6
4483619.3	10
4483619.3	123
4483619.3	1
4483619.3	2
4483619.3	1
4483619.3	3
4483619.3	4
4483619.3	11
4483619.3	27
4483619.3	1
4483619.3	1
4483619.3	2
4483619.3	3
4483619.3	34
4483619.3	6
4483619.3	5
4483619.3	7
4483619.3	1
4483619.3	53
4483619.3	1
4483619.3	7
4483619.3	15
4483619.3	2
4483619.3	5
4483619.3	1
4483619.3	41
4483619.3	1
4483619.3	1
4483619.3	9
4483619.3	26
4483619.3	45
4483619.3	1
4483619.3	7
4483619.3	7
4483619.3	7
4483619.3	7
4483619.3	7
4483619.3	7
4483619.3	7
4483619.3	7
4483619.3	7
4483619.3	7
4483619.3	7
4483619.3	3
4483619.3	1
4483619.3	2
4483619.3	12
4483619.3	1
4483619.3	36
4483619.3	2
4483619.3	2
4483619.3	56
4483619.3	1
4483619.3	55
4483619.3	19
4483619.3	8
4483619.3	49
4483619.3	28
4483619.3	1
4483619.3	25
4483619.3	4
4483619.3	17
4483619.3	11
4483619.3	9
4483619.3	154
4483619.3	1
4483619.3	105
4483619.3	1567
4483619.3	9
4483619.3	6
4483619.3	127
4483619.3	143
4483619.3	478
4483619.3	35
4483619.3	8
4483619.3	2
4483619.3	1
4483619.3	5
4483619.3	1
4483619.3	28
4483619.3	25
4483619.3	14
4483619.3	20
4483619.3	1
4483619.3	9
4483619.3	6
4483619.3	1
4483619.3	23
4483619.3	1
4483619.3	3
4483619.3	7
4483619.3	1
4483619.3	2
4483619.3	92
4483619.3	9
4483619.3	7
4483619.3	170
4483619.3	132
4483619.3	2
4483619.3	9
4483619.3	2
4483619.3	2
4483619.3	46
4483619.3	4
4483619.3	34
4483619.3	4
4483619.3	12
4483619.3	8
4483619.3	1
4483619.3	5
4483619.3	1
4483619.3	12
4483619.3	18
4483619.3	5
4483619.3	5
4483619.3	4
4483619.3	2
4483619.3	1
4483619.3	1
4483619.3	2
4483619.3	31
4483620.3	2
4483620.3	4
4483620.3	1
4483620.3	1
4483620.3	1
4483620.3	1
4483620.3	3
4483620.3	3
4483620.3	2
4483620.3	11
4483620.3	24
4483620.3	22
4483620.3	4
4483620.3	19
4483620.3	7
4483620.3	12
4483620.3	19
4483620.3	21
4483620.3	12
4483620.3	55
4483620.3	17
4483620.3	9
4483620.3	3
4483620.3	14
4483620.3	6
4483620.3	486
4483620.3	13
4483620.3	34
4483620.3	43
4483620.3	62
4483620.3	2
4483620.3	1259
4483620.3	2
4483620.3	4
4483620.3	11
4483620.3	3
4483620.3	10
4483620.3	35
4483620.3	5
4483620.3	3486
4483620.3	131
4483620.3	4
4483620.3	4
4483620.3	4
4483620.3	1
4483620.3	1
4483620.3	2
4483620.3	1
4483620.3	10
4483620.3	1
4483620.3	484
4483621.3	1
4483621.3	57
4483621.3	1
4483621.3	7
4483621.3	18
4483621.3	1
4483621.3	28
4483621.3	1
4483621.3	19
4483621.3	3
4483621.3	54
4483621.3	2
4483621.3	24
4483621.3	2
4483621.3	7
4483621.3	1
4483621.3	12
4483621.3	72
4483621.3	11
4483621.3	5
4483621.3	2
4483621.3	2624
4483621.3	18
4483621.3	15
4483621.3	1663
4483621.3	55
4483621.3	78
4483621.3	557
4483621.3	40
4483621.3	13
4483621.3	8
4483621.3	43
4483622.3	3
4483622.3	2
4483622.3	1
4483622.3	15
4483622.3	4
4483622.3	11
4483622.3	4
4483622.3	3
4483622.3	57
4483622.3	57
4483622.3	27
4483622.3	2
4483622.3	1
4483622.3	32
4483622.3	1
4483622.3	1
4483622.3	3
4483622.3	1
4483622.3	2
4483622.3	13
4483622.3	219
4483622.3	86
4483622.3	42
4483622.3	24
4483622.3	3
4483622.3	1
4483622.3	6
4483622.3	7
4483622.3	174
4483622.3	1
4483622.3	37
4483622.3	2
4483622.3	18
4483622.3	439
4483622.3	2776
4483622.3	16
4483622.3	9
4483622.3	925
4483622.3	137
4483622.3	137
4483622.3	26
4483622.3	1
4483622.3	4
4483622.3	3
4483622.3	1
4483622.3	2
4483622.3	5
4483622.3	8
4483622.3	16
4483622.3	18
4483622.3	7
4483622.3	1
4483623.3	1
4483623.3	1
4483623.3	6
4483623.3	4
4483623.3	2
4483623.3	2
4483623.3	61
4483623.3	39
4483623.3	39
4483623.3	56
4483623.3	3
4483623.3	3
4483623.3	50
4483623.3	3
4483623.3	10
4483623.3	3
4483623.3	21
4483623.3	5
4483623.3	2
4483623.3	6
4483623.3	858
4483623.3	28
4483623.3	46
4483623.3	1
4483623.3	1
4483623.3	6
4483623.3	58
4483623.3	2
4483623.3	3
4483623.3	20
4483623.3	37
4483623.3	110
4483623.3	3
4483623.3	100
4483623.3	15
4483623.3	7
4483623.3	5
4483623.3	71
4483623.3	882
4483623.3	1836
4483623.3	262
4483623.3	178
4483623.3	1
4483623.3	261
4483623.3	2
4483623.3	4
4483623.3	1
4483623.3	8
4483623.3	3
4483623.3	5
4483623.3	3
4483623.3	1
4483623.3	1
4483623.3	4
4483623.3	1
4483623.3	3
4483623.3	26
4483623.3	3
4483623.3	1
4483623.3	48
4483623.3	47
4483623.3	32
4483624.3	1
4483624.3	1
4483624.3	1
4483624.3	3
4483624.3	3
4483624.3	20
4483624.3	10
4483624.3	1
4483624.3	4
4483624.3	12
4483624.3	27
4483624.3	11
4483624.3	2
4483624.3	92
4483624.3	1
4483624.3	35
4483624.3	33
4483624.3	3
4483624.3	50
4483624.3	565
4483624.3	2
4483624.3	43
4483624.3	4
4483624.3	986
4483624.3	1027
4483624.3	86
4483624.3	5
4483624.3	371
4483624.3	1
4483624.3	311
4483624.3	50
4483624.3	39
4483624.3	6
4483624.3	24
4483624.3	1
4483624.3	31
4483624.3	1
4483624.3	2
4483624.3	4
4483624.3	10
4483624.3	3
4483624.3	2
4483624.3	30
4483625.3	1
4483625.3	44
4483625.3	60
4483625.3	19
4483625.3	12
4483625.3	27
4483625.3	2
4483625.3	2
4483625.3	25
4483625.3	3
4483625.3	3
4483625.3	3
4483625.3	2
4483625.3	14
4483625.3	3
4483625.3	5
4483625.3	1
4483625.3	1
4483625.3	5
4483625.3	2
4483625.3	7
4483625.3	1
4483625.3	141
4483625.3	156
4483625.3	1
4483625.3	98
4483625.3	10
4483625.3	46
4483625.3	4
4483625.3	2
4483625.3	2
4483625.3	78
4483625.3	3
4483625.3	122
4483625.3	3
4483625.3	7
4483625.3	327
4483625.3	1
4483625.3	3
4483625.3	79
4483625.3	824
4483625.3	2190
4483625.3	22
4483625.3	393
4483625.3	697
4483625.3	97
4483625.3	189
4483625.3	487
4483625.3	49
4483625.3	4
4483625.3	2
4483625.3	1
4483625.3	1
4483625.3	1
4483625.3	2
4483625.3	9
4483625.3	47
4483625.3	2
4483625.3	59
4483626.3	2
4483626.3	1
4483626.3	8
4483626.3	1
4483626.3	1
4483626.3	4
4483626.3	56
4483626.3	113
4483626.3	34
4483626.3	16
4483626.3	45
4483626.3	2
4483626.3	7
4483626.3	57
4483626.3	57
4483626.3	14
4483626.3	1
4483626.3	1
4483626.3	26
4483626.3	2
4483626.3	3
4483626.3	2
4483626.3	12
4483626.3	7
4483626.3	17
4483626.3	3
4483626.3	1
4483626.3	4
4483626.3	1
4483626.3	85
4483626.3	14
4483626.3	3
4483626.3	1
4483626.3	12
4483626.3	104
4483626.3	1
4483626.3	7
4483626.3	1
4483626.3	126
4483626.3	15
4483626.3	13
4483626.3	158
4483626.3	11
4483626.3	3
4483626.3	50
4483626.3	140
4483626.3	1066
4483626.3	37
4483626.3	198
4483626.3	135
4483626.3	270
4483626.3	100
4483626.3	8
4483626.3	304
4483626.3	9
4483626.3	1
4483626.3	4
4483626.3	12
4483626.3	24
4483626.3	1
4483626.3	1
4483626.3	4
4483626.3	1
4483626.3	25
4483626.3	328
4483626.3	9
4483626.3	11
4483626.3	1
4483626.3	60
4483627.3	8
4483627.3	1
4483627.3	8
4483627.3	2
4483627.3	38
4483627.3	2
4483627.3	1
4483627.3	1
4483627.3	2
4483627.3	10
4483627.3	26
4483627.3	1
4483627.3	30
4483627.3	1
4483627.3	28
4483627.3	3
4483627.3	2
4483627.3	4
4483627.3	1
4483627.3	1
4483627.3	1
4483627.3	1
4483627.3	1
4483627.3	1
4483627.3	1
4483627.3	1
4483627.3	1
4483627.3	1
4483627.3	1
4483627.3	5
4483627.3	3
4483627.3	244
4483627.3	2
4483627.3	24
4483627.3	72
4483627.3	205
4483627.3	1
4483627.3	1
4483627.3	105
4483627.3	1
4483627.3	11
4483627.3	2
4483627.3	400
4483627.3	2507
4483627.3	106
4483627.3	6
4483627.3	742
4483627.3	109
4483627.3	230
4483627.3	1
4483627.3	3
4483627.3	2
4483627.3	1
4483627.3	20
4483627.3	5
4483627.3	11
4483627.3	2
4483627.3	3
4483627.3	8
4483627.3	15
4483627.3	9
4483627.3	89
4483628.3	3
4483628.3	3
4483628.3	25
4483628.3	22
4483628.3	826
4483628.3	1
4483628.3	17
4483628.3	17
4483628.3	11
4483628.3	2
4483628.3	225
4483628.3	8
4483628.3	18
4483628.3	91
4483628.3	1
4483628.3	1
4483628.3	427
4483628.3	1
4483628.3	8
4483628.3	17
4483628.3	1564
4483628.3	4098
4483628.3	232
4483628.3	2544
4483628.3	225
4483628.3	1
4483628.3	44
4483628.3	1
4483628.3	5
4483628.3	6
4483628.3	5
4483628.3	33
4483628.3	1
4483629.3	1
4483629.3	8
4483629.3	1
4483629.3	5
4483629.3	1
4483629.3	432
4483629.3	26
4483629.3	57
4483629.3	27
4483629.3	93
4483629.3	1
4483629.3	2
4483629.3	172
4483629.3	172
4483629.3	25
4483629.3	2
4483629.3	5
4483629.3	266
4483629.3	2
4483629.3	22
4483629.3	130
4483629.3	68
4483629.3	266
4483629.3	29
4483629.3	64
4483629.3	1
4483629.3	82
4483629.3	1
4483629.3	1
4483629.3	1
4483629.3	468
4483629.3	1924
4483629.3	205
4483629.3	3
4483629.3	213
4483629.3	39
4483629.3	1942
4483629.3	23
4483629.3	4
4483629.3	338
4483629.3	2
4483629.3	1
4483629.3	9
4483629.3	32
4483629.3	10
4483630.3	2
4483630.3	7
4483630.3	5
4483630.3	3
4483630.3	41
4483630.3	13
4483630.3	3
4483630.3	6
4483630.3	1
4483630.3	1
4483630.3	4
4483630.3	1
4483630.3	1
4483630.3	4
4483630.3	1
4483630.3	3
4483630.3	2
4483630.3	1
4483630.3	2
4483630.3	1
4483630.3	2
4483630.3	2
4483630.3	2
4483630.3	2
4483630.3	2
4483630.3	2
4483630.3	2
4483630.3	2
4483630.3	2
4483630.3	2
4483630.3	2
4483630.3	1
4483630.3	21
4483630.3	4
4483630.3	24
4483630.3	5
4483630.3	4
4483630.3	2
4483630.3	5
4483630.3	85
4483630.3	15
4483630.3	2
4483630.3	4
4483630.3	4
4483630.3	2973
4483630.3	2129
4483630.3	28
4483630.3	1000
4483630.3	641
4483630.3	123
4483630.3	77
4483630.3	5
4483630.3	1
4483630.3	1
4483630.3	4
4483630.3	1
4483630.3	1
4483630.3	2
4483630.3	2
4483630.3	3
4483630.3	2
4483630.3	77
4483630.3	2
4483630.3	1
4483630.3	5
4483630.3	8
4483630.3	1
4483630.3	7
4483630.3	1
4483630.3	2
4483630.3	19
4483631.3	1
4483631.3	47
4483631.3	3
4483631.3	1
4483631.3	1
4483631.3	2
4483631.3	16
4483631.3	1
4483631.3	1
4483631.3	3
4483631.3	2
4483631.3	48
4483631.3	38
4483631.3	21
4483631.3	4
4483631.3	2
4483631.3	1424
4483631.3	72
4483631.3	2
4483631.3	357
4483631.3	16
4483631.3	44
4483631.3	2
4483631.3	243
4483631.3	1964
4483631.3	4
4483631.3	22
4483631.3	566
4483631.3	25
4483631.3	52
4483631.3	352
4483631.3	1
4483631.3	1
4483631.3	6
4483631.3	16
4483631.3	11
4483631.3	1
4483631.3	2
4483631.3	501
4483631.3	2
4483631.3	1
4483631.3	4
4483631.3	1
4483631.3	3
4483631.3	4
4483631.3	12
4483631.3	8
4483631.3	2
4483631.3	2
4483631.3	7
4483632.3	9
4483632.3	5
4483632.3	1
4483632.3	1
4483632.3	1
4483632.3	2
4483632.3	2
4483632.3	1
4483632.3	3
4483632.3	1
4483632.3	1134
4483632.3	1
4483632.3	3
4483632.3	9
4483632.3	3
4483632.3	2
4483632.3	70
4483632.3	336
4483632.3	248
4483632.3	6
4483632.3	147
4483632.3	85
4483632.3	37
4483632.3	69
4483632.3	11
4483632.3	1
4483632.3	1
4483632.3	1
4483632.3	28
4483632.3	4
4483632.3	8
4483633.3	5
4483633.3	1
4483633.3	5
4483633.3	8
4483633.3	8
4483633.3	1
4483633.3	35
4483633.3	1
4483633.3	10
4483633.3	10
4483633.3	1
4483633.3	2
4483633.3	1
4483633.3	6
4483633.3	3
4483633.3	11
4483633.3	60
4483633.3	25
4483633.3	439
4483633.3	76
4483633.3	70
4483633.3	9
4483633.3	270
4483633.3	190
4483633.3	2
4483633.3	34
4483633.3	1
4483633.3	18
4483633.3	916
4483633.3	2392
4483633.3	1
4483633.3	529
4483633.3	265
4483633.3	13
4483633.3	11
4483633.3	474
4483633.3	41
4483633.3	89
4483633.3	5
4483633.3	2
4483633.3	1
4483633.3	1
4483633.3	26
4483633.3	5
4483633.3	2
4483633.3	78
4483633.3	6
4483633.3	1
4483634.3	1
4483634.3	4
4483634.3	1
4483634.3	4
4483634.3	2
4483634.3	5
4483634.3	9
4483634.3	7
4483634.3	10
4483634.3	180
4483634.3	91
4483634.3	1
4483634.3	6
4483634.3	1
4483634.3	9
4483634.3	18
4483634.3	18
4483634.3	1
4483634.3	4
4483634.3	4
4483634.3	2
4483634.3	2
4483634.3	9
4483634.3	1
4483634.3	1
4483634.3	2
4483634.3	1
4483634.3	1
4483634.3	1
4483634.3	164
4483634.3	123
4483634.3	20
4483634.3	1
4483634.3	12
4483634.3	121
4483634.3	2
4483634.3	1
4483634.3	6
4483634.3	72
